Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,2.283737897872925,2.2536098957061768,2.2716870307922363,0.3630598783493042,82978
1972-06-02,2.2656610012054443,2.2656610012054443,2.241558074951172,2.247584104537964,0.3592079281806946,120318
1972-06-05,2.2355329990386963,2.2355329990386963,2.19937801361084,2.205404043197632,0.3524666726589203,107871
1972-06-06,2.205404043197632,2.217456102371216,2.1813011169433594,2.1933529376983643,0.3505406975746155,327763
1972-06-07,2.1873269081115723,2.1873269081115723,2.175276041030884,2.175276041030884,0.3476516306400299,43563
1972-06-08,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,0.3476516306400299,87127
1972-06-09,2.175276041030884,2.175276041030884,2.157198905944824,2.157198905944824,0.3447626233100891,497868
1972-06-12,2.157198905944824,2.1632239818573,2.1330959796905518,2.1330959796905518,0.3409104347229004,109946
1972-06-13,2.1330959796905518,2.169250011444092,2.1089930534362793,2.169250011444092,0.34668847918510437,103722
1972-06-14,2.169250011444092,2.1813011169433594,2.157198905944824,2.1813011169433594,0.3486144244670868,35266
1972-06-15,2.1933529376983643,2.205404043197632,2.1933529376983643,2.205404043197632,0.3524666726589203,62233
1972-06-16,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3592079281806946,51861
1972-06-19,2.2355329990386963,2.2355329990386963,2.2295069694519043,2.2295069694519043,0.35631874203681946,47712
1972-06-20,2.2295069694519043,2.2656610012054443,2.217456102371216,2.2536098957061768,0.3601708710193634,190849
1972-06-21,2.2777130603790283,2.3138670921325684,2.2777130603790283,2.283737897872925,0.3649859130382538,136914
1972-06-22,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,0.3649859130382538,53936
1972-06-23,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,0.3649859130382538,95425
1972-06-26,2.283737897872925,2.283737897872925,2.2234809398651123,2.2234809398651123,0.35535556077957153,701164
1972-06-27,2.2295069694519043,2.2596349716186523,2.2295069694519043,2.2355329990386963,0.357281893491745,350582
1972-06-28,2.2234809398651123,2.2234809398651123,2.19937801361084,2.19937801361084,0.3515035808086395,85052
1972-06-29,2.19937801361084,2.205404043197632,2.157198905944824,2.169250011444092,0.34668847918510437,105797
1972-06-30,2.169250011444092,2.19937801361084,2.157198905944824,2.1873269081115723,0.34957757592201233,109946
1972-07-03,2.1873269081115723,2.19937801361084,2.1813011169433594,2.1933529376983643,0.3505406975746155,47712
1972-07-05,2.1933529376983643,2.217456102371216,2.1933529376983643,2.19937801361084,0.3515035808086395,43563
1972-07-06,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3592079281806946,141063
1972-07-07,2.2355329990386963,2.2355329990386963,2.1933529376983643,2.211430072784424,0.3534295856952667,134839
1972-07-10,2.211430072784424,2.217456102371216,2.1933529376983643,2.211430072784424,0.3534295856952667,85052
1972-07-11,2.1933529376983643,2.1933529376983643,2.175276041030884,2.175276041030884,0.3476516306400299,20744
1972-07-12,2.175276041030884,2.205404043197632,2.1632239818573,2.205404043197632,0.3524666726589203,47712
1972-07-13,2.1933529376983643,2.1933529376983643,2.169250011444092,2.169250011444092,0.34668847918510437,514464
1972-07-14,2.169250011444092,2.1933529376983643,2.169250011444092,2.1933529376983643,0.3505406975746155,49787
1972-07-17,2.1933529376983643,2.205404043197632,2.1873269081115723,2.1873269081115723,0.34957757592201233,138988
1972-07-18,2.1873269081115723,2.1873269081115723,2.169250011444092,2.169250011444092,0.34668847918510437,132765
1972-07-19,2.169250011444092,2.205404043197632,2.169250011444092,2.205404043197632,0.3524666726589203,99574
1972-07-20,2.19937801361084,2.19937801361084,2.175276041030884,2.175276041030884,0.3476516306400299,91276
1972-07-21,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,0.34668847918510437,62233
1972-07-24,2.1813011169433594,2.211430072784424,2.1813011169433594,2.1933529376983643,0.3505406975746155,369252
1972-07-25,2.1933529376983643,2.205404043197632,2.169250011444092,2.169250011444092,0.34668847918510437,400369
1972-07-26,2.175276041030884,2.19937801361084,2.175276041030884,2.175276041030884,0.3476516306400299,163882
1972-07-27,2.175276041030884,2.1813011169433594,2.1270699501037598,2.1511731147766113,0.3437996804714203,213668
1972-07-28,2.1330959796905518,2.1330959796905518,2.0969419479370117,2.0969419479370117,0.33513227105140686,163882
