Date,Open,High,Low,Close,Adj Close,Volume
1997-05-05,24.194929122924805,24.623159408569336,24.123558044433594,24.48041534423828,6.393516540527344,907050.0
1997-05-06,24.551786422729492,24.694530487060547,24.40904426574707,24.551786422729492,6.4121575355529785,536629.0
1997-05-07,22.8388729095459,23.267101287841797,22.482013702392578,22.767499923706055,5.9461588859558105,747322.0
1997-05-08,22.553386688232422,22.98161506652832,21.12595558166504,21.55418586730957,5.629281044006348,2761432.0
1997-05-09,21.411441802978516,21.98241424560547,21.411441802978516,21.55418586730957,5.629281044006348,880954.0
1997-05-12,21.55418586730957,21.98241424560547,21.411441802978516,21.55418586730957,5.629281044006348,501601.0
1997-05-13,21.411441802978516,21.696928024291992,21.411441802978516,21.411441802978516,5.5920000076293945,420686.0
1997-05-14,21.696928024291992,21.98241424560547,21.696928024291992,21.839670181274414,5.703838348388672,391963.0
1997-05-15,21.839670181274414,22.410642623901367,21.839670181274414,22.410642623901367,5.852959156036377,580064.0
1997-05-16,22.267900466918945,22.553386688232422,22.12515640258789,22.12515640258789,5.7783989906311035,189852.0
1997-05-19,22.12515640258789,22.410642623901367,22.12515640258789,22.410642623901367,5.852959156036377,728407.0
1997-05-20,22.267900466918945,22.696128845214844,22.267900466918945,22.696128845214844,5.927519798278809,201061.0
1997-05-21,22.696128845214844,22.8388729095459,22.553386688232422,22.8388729095459,5.96480131149292,322082.0
1997-05-22,22.98161506652832,22.98161506652832,22.624757766723633,22.8388729095459,5.96480131149292,625425.0
1997-05-23,22.910242080688477,23.267101287841797,22.8388729095459,22.98161506652832,6.002077579498291,216473.0
1997-05-27,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,6.0393595695495605,212095.0
1997-05-28,23.124357223510742,23.267101287841797,23.124357223510742,23.195728302001953,6.0579986572265625,183547.0
1997-05-29,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,6.0393595695495605,192129.0
1997-05-30,22.696128845214844,23.267101287841797,22.553386688232422,23.267101287841797,6.076641082763672,188976.0
1997-06-02,23.40984344482422,23.980815887451172,23.267101287841797,23.980815887451172,6.2630414962768555,260783.0
1997-06-03,23.980815887451172,24.40904426574707,23.838071823120117,24.266300201416016,6.337597370147705,590047.0
1997-06-04,24.266300201416016,24.266300201416016,23.980815887451172,23.980815887451172,6.2630414962768555,350981.0
1997-06-05,23.980815887451172,24.40904426574707,23.980815887451172,24.40904426574707,6.374879837036133,338370.0
1997-06-06,24.33767318725586,24.765901565551758,24.33767318725586,24.623159408569336,6.4307966232299805,482686.0
1997-06-09,24.551786422729492,24.980016708374023,24.551786422729492,24.980016708374023,6.523997783660889,149394.0
1997-06-10,24.980016708374023,25.2655029296875,24.83727264404297,24.980016708374023,6.523997783660889,475330.0
1997-06-11,24.980016708374023,24.980016708374023,24.266300201416016,24.266300201416016,6.337597370147705,287930.0
1997-06-12,24.123558044433594,24.266300201416016,23.838071823120117,23.980815887451172,6.2630414962768555,380579.0
1997-06-13,24.266300201416016,24.40904426574707,23.980815887451172,24.123558044433594,6.300318717956543,508782.0
1997-06-16,24.266300201416016,24.266300201416016,23.838071823120117,23.838071823120117,6.225757122039795,285128.0
1997-06-17,23.623958587646484,23.838071823120117,23.552587509155273,23.838071823120117,6.225757122039795,708091.0
1997-06-18,23.90944480895996,24.194929122924805,23.766700744628906,23.90944480895996,6.244396209716797,418760.0
1997-06-19,23.980815887451172,25.122758865356445,23.980815887451172,24.980016708374023,6.523997783660889,223128.0
1997-06-20,25.408245086669922,25.408245086669922,24.83727264404297,24.980016708374023,6.523997783660889,632431.0
1997-06-23,25.122758865356445,25.6937313079834,24.980016708374023,25.2655029296875,6.5985589027404785,315427.0
1997-06-24,25.2655029296875,25.550987243652344,24.765901565551758,24.765901565551758,6.468080520629883,487415.0
1997-06-25,24.765901565551758,24.83727264404297,24.230615615844727,24.551786422729492,6.4121575355529785,232936.0
1997-06-26,24.694530487060547,24.765901565551758,24.266300201416016,24.48041534423828,6.393516540527344,141513.0
1997-06-27,24.40904426574707,24.48041534423828,24.123558044433594,24.123558044433594,6.300318717956543,97728.0
1997-06-30,24.052186965942383,24.83727264404297,24.052186965942383,24.123558044433594,6.300318717956543,275670.0
1997-07-01,24.266300201416016,25.194129943847656,24.266300201416016,24.980016708374023,6.523997783660889,174965.0
1997-07-02,24.123558044433594,24.551786422729492,24.123558044433594,24.551786422729492,6.4121575355529785,275320.0
1997-07-03,24.551786422729492,24.551786422729492,24.266300201416016,24.33767318725586,6.356238842010498,212970.0
1997-07-07,24.40904426574707,24.551786422729492,24.266300201416016,24.40904426574707,6.374879837036133,419110.0
1997-07-08,24.40904426574707,24.40904426574707,23.980815887451172,23.980815887451172,6.2630414962768555,222078.0
1997-07-09,24.551786422729492,24.551786422729492,23.695329666137695,23.695329666137695,6.188482284545898,340647.0
1997-07-10,23.90944480895996,24.33767318725586,23.623958587646484,24.33767318725586,6.356238842010498,513335.0
1997-07-11,24.33767318725586,24.40904426574707,24.123558044433594,24.266300201416016,6.337597370147705,306320.0
1997-07-14,24.266300201416016,24.33767318725586,24.087873458862305,24.159244537353516,6.309639930725098,206315.0
1997-07-15,24.087873458862305,24.40904426574707,24.087873458862305,24.266300201416016,6.337597370147705,188451.0
1997-07-16,23.980815887451172,24.551786422729492,23.980815887451172,24.087873458862305,6.290999412536621,189852.0
1997-07-17,24.087873458862305,24.123558044433594,23.48121452331543,23.87375831604004,6.235080242156982,322783.0
1997-07-18,23.980815887451172,24.052186965942383,22.98161506652832,23.44552993774414,6.1232380867004395,228207.0
1997-07-21,23.40984344482422,23.40984344482422,22.553386688232422,22.696128845214844,5.927519798278809,623498.0
1997-07-22,22.696128845214844,22.98161506652832,22.624757766723633,22.98161506652832,6.002077579498291,777972.0
1997-07-23,23.124357223510742,24.694530487060547,23.124357223510742,24.551786422729492,6.4121575355529785,958541.0
