Date,Open,High,Low,Close,Adj Close,Volume
1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.7000552415847778,321198
1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.6736290454864502,442414
1982-01-06,5.1702470779418945,5.3416361808776855,4.970293045043945,5.113117218017578,1.5767345428466797,565817
1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.5414996147155762,508929
1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.5503087043762207,340453
1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.4534142017364502,521182
1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.4886492490768433,473483
1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.4269884824752808,313322
1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4710320234298706,260810
1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.5150742530822754,185980
1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.5062658786773682,208735
1982-01-19,4.627513885498047,4.856032848358154,4.3989949226379395,4.484689235687256,1.3829463720321655,1352184
1982-01-20,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.4269884824752808,477422
1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.4181798696517944,393402
1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.4181798696517944,238054
1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.4093711376190186,223614
1982-01-26,4.513254165649414,4.627513885498047,4.3989949226379395,4.4561238288879395,1.3741365671157837,329513
1982-01-27,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.4269884824752808,160162
1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.4622231721878052,301944
1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.4798407554626465,326012
1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4357974529266357,123841
1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4093711376190186,227990
1982-02-03,4.541819095611572,4.627513885498047,4.4561238288879395,4.513254165649414,1.3917546272277832,197358
1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.40056312084198,176353
1982-02-05,4.513254165649414,4.5703840255737305,4.4561238288879395,4.484689235687256,1.3885347843170166,123841
1982-02-08,4.3989949226379395,4.484689235687256,4.284735202789307,4.284735202789307,1.3266260623931885,328638
1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.317781925201416,207860
1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.2558726072311401,397778
1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2470285892486572,400842
1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2735607624053955,541311
1982-02-16,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.2647173404693604,231053
1982-02-17,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.2647173404693604,408281
1982-02-18,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.308937430381775,163225
1982-02-19,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.300093173980713,138282
1982-02-22,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.2558726072311401,187293
1982-02-23,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.2647173404693604,267374
1982-02-24,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2824050188064575,301944
1982-02-25,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.308937430381775,497551
1982-02-26,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.3266260623931885,250307
1982-03-01,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.317781925201416,213111
1982-03-02,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.2735607624053955,136094
1982-03-03,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.2470285892486572,514180
1982-03-04,3.7991321086883545,3.91339111328125,3.6563069820404053,3.742002010345459,1.1585865020751953,267374
1982-03-05,3.713437080383301,3.8562610149383545,3.5420479774475098,3.6563069820404053,1.1320542097091675,344829
1982-03-08,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.06130051612854,262560
1982-03-09,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.5134830474853516,1.0878336429595947,392090
1982-03-10,3.6563069820404053,3.8276970386505127,3.4849181175231934,3.6563069820404053,1.1320542097091675,238930
1982-03-11,3.742002010345459,3.7991321086883545,3.6848719120025635,3.6848719120025635,1.14089834690094,140907
1982-03-12,3.6848719120025635,3.742002010345459,3.627742052078247,3.6848719120025635,1.14089834690094,143533
1982-03-15,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.1762751340866089,99773
1982-03-16,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.185119390487671,128217
1982-03-17,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.2028077840805054,59076
1982-03-18,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.2735607624053955,208298
1982-03-19,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2735607624053955,141782
1982-03-22,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.2735607624053955,111150
1982-03-23,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2824050188064575,195170
1982-03-24,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.2116514444351196,215299
1982-03-25,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.2293405532836914,217925
1982-03-26,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.2116514444351196,152722
1982-03-29,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.1762751340866089,192982
1982-03-30,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.2028077840805054,141782
1982-03-31,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.2470285892486572,168914
1982-04-01,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.2470285892486572,132155
1982-04-02,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.291249394416809,391652
1982-04-05,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.291249394416809,227552
1982-04-06,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.291249394416809,261247
1982-04-07,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.291249394416809,227552
