Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.9375,14.0,13.875,13.96875,5.346466064453125,449200
1982-01-04,13.75,13.96875,13.5,13.6875,5.238816738128662,630400
1982-01-05,13.25,13.46875,13.0,13.0,4.975677490234375,1076800
1982-01-06,12.875,12.96875,12.75,12.875,4.927838325500488,1560400
1982-01-07,12.71875,12.9375,12.5,12.625,4.832146644592285,1303600
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.891951560974121,991200
1982-01-11,12.59375,12.9375,12.25,12.3125,4.712542533874512,1479600
1982-01-12,12.5,12.6875,12.28125,12.65625,4.844111919403076,1089600
1982-01-13,12.65625,13.0625,12.21875,12.375,4.73646354675293,1231200
1982-01-14,12.53125,12.65625,12.375,12.65625,4.844111919403076,1068400
1982-01-15,12.6875,12.75,12.59375,12.6875,4.85607385635376,724400
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.891951560974121,897600
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.748426914215088,722000
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.664700031280518,1852800
1982-01-21,12.125,12.3125,11.9375,12.0625,4.616855621337891,1187200
1982-01-22,12.0,12.15625,11.8125,11.8125,4.521172523498535,868000
1982-01-25,12.09375,12.46875,11.6875,12.46875,4.772346496582031,1900800
1982-01-26,12.375,12.53125,12.1875,12.1875,4.664700031280518,1143200
1982-01-27,12.46875,12.6875,12.25,12.53125,4.79626989364624,1310800
1982-01-28,12.875,13.09375,12.625,13.0625,4.999600887298584,1169200
1982-01-29,13.4375,13.59375,13.28125,13.5,5.16705322265625,2861600
1982-02-01,12.9375,13.21875,12.65625,12.71875,4.8680315017700195,1345200
1982-02-02,12.78125,12.90625,12.625,12.75,4.879992485046387,1434400
1982-02-03,12.5,12.875,12.125,12.21875,4.676660060882568,1294800
1982-02-04,12.3125,12.5,12.125,12.5,4.784306526184082,1818000
1982-02-05,12.65625,12.875,12.40625,12.625,4.832146644592285,1472000
1982-02-08,12.21875,12.4375,12.0,12.03125,4.6048970222473145,1396400
1982-02-09,12.09375,12.3125,11.875,12.15625,4.652739524841309,1279200
1982-02-10,12.375,12.5625,12.15625,12.25,4.688619136810303,1146000
1982-02-11,12.09375,12.3125,11.875,11.9375,4.569012641906738,1359200
1982-02-12,12.03125,12.125,11.90625,12.0,4.592934608459473,1182800
1982-02-16,12.09375,12.4375,11.75,12.4375,4.7603840827941895,1678400
1982-02-17,12.34375,12.4375,12.21875,12.25,4.688619136810303,1125200
1982-02-18,12.3125,12.4375,12.1875,12.34375,4.7245025634765625,765200
1982-02-19,12.28125,12.40625,12.125,12.21875,4.676660060882568,774800
1982-02-22,12.03125,12.40625,11.65625,11.6875,4.473324298858643,1422000
1982-02-23,11.6875,11.90625,11.4375,11.75,4.497248649597168,1600800
1982-02-24,12.0625,12.34375,11.78125,12.28125,4.700582504272461,1030000
1982-02-25,12.09375,12.28125,11.875,12.09375,4.628818035125732,789200
1982-02-26,12.03125,12.125,11.90625,11.96875,4.58097505569458,640000
1982-03-01,11.8125,12.03125,11.5625,11.75,4.497248649597168,977600
1982-03-02,11.4375,11.84375,11.03125,11.0625,4.234111309051514,1373200
1982-03-03,10.6875,10.8125,10.5625,10.75,4.114503860473633,2811200
1982-03-04,10.6875,10.9375,10.4375,10.75,4.114503860473633,4486800
1982-03-05,10.6875,10.84375,10.53125,10.78125,4.126466274261475,2571200
1982-03-08,10.5,10.96875,10.0,10.0625,3.8513665199279785,2307600
1982-03-09,10.5625,11.0,10.09375,10.59375,4.074946403503418,2858800
1982-03-10,10.8125,11.125,10.5,10.875,4.183130741119385,1601600
1982-03-11,10.8125,10.96875,10.625,10.8125,4.159091472625732,1247200
1982-03-12,10.71875,10.84375,10.59375,10.65625,4.098988056182861,1305600
1982-03-15,10.84375,11.03125,10.625,11.0,4.231215000152588,1224400
1982-03-16,10.96875,11.125,10.8125,10.84375,4.171112537384033,1113200
1982-03-17,10.8125,10.96875,10.625,10.65625,4.098988056182861,759600
1982-03-18,10.8125,10.96875,10.65625,10.875,4.183130741119385,1245200
1982-03-19,10.875,10.9375,10.65625,10.71875,4.123031139373779,1400800
1982-03-22,10.9375,11.0625,10.78125,11.0625,4.255255222320557,1125600
1982-03-23,11.0,11.125,10.84375,11.0625,4.255255222320557,1092800
1982-03-24,11.125,11.25,10.96875,11.125,4.279297351837158,1596800
1982-03-25,11.125,11.3125,10.9375,11.0,4.231215000152588,1070400
1982-03-26,10.75,10.96875,10.53125,10.625,4.08696985244751,1150400
1982-03-29,10.625,10.75,10.46875,10.75,4.135049343109131,644800
1982-03-30,10.65625,10.71875,10.5625,10.65625,4.098988056182861,793200
1982-03-31,10.6875,10.78125,10.59375,10.65625,4.098988056182861,1119200
