Date,Open,High,Low,Close,Adj Close,Volume
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.48857781291007996,168022400
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5308001041412354,38368000
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5368322134017944,12044800
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5790547728538513,10716800
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5669909715652466,19913600
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5247686505317688,13238400
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.4704817831516266,10848000
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.5006413459777832,2496000
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.4946093261241913,2320000
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5247686505317688,2499200
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.5127052664756775,1148800
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5308001041412354,5504000
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.5006413459777832,4560000
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.47651395201683044,14140800
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.43429097533226013,9868800
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.44032320380210876,3942400
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.42825958132743835,3241600
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.4131794571876526,13753600
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.38000497221946716,3046400
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.39206865429878235,4284800
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.44032320380210876,4784000
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.45841822028160095,1865600
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.4644503891468048,3129600
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4222273528575897,3129600
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4222273528575897,1657600
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.42825958132743835,204800
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.42825958132743835,227200
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.39206865429878235,5177600
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.41619598865509033,531200
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4222273528575897,464000
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.41016367077827454,454400
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.3981000483036041,1744000
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4222273528575897,1078400
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.4523867964744568,1542400
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.42825958132743835,1020800
1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.41619598865509033,5561600
1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.41016367077827454,1744000
1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.40413227677345276,835200
