Date,Open,High,Low,Close,Adj Close,Volume
2003-07-03,58.45000076293945,59.06999969482422,58.400001525878906,59.0,30.209096908569336,49100.0
2003-07-07,59.0,59.11000061035156,58.75,58.9900016784668,30.20395851135254,134900.0
2003-07-08,59.0,59.66999816894531,58.650001525878906,59.66999816894531,30.552143096923828,61900.0
2003-07-09,59.66999816894531,59.66999816894531,58.47999954223633,59.0,30.209096908569336,142700.0
2003-07-10,58.849998474121094,58.849998474121094,58.25,58.61000061035156,30.009397506713867,98500.0
2003-07-11,58.5,59.45000076293945,58.5,59.439998626708984,30.43437957763672,61000.0
2003-07-14,59.5,59.59000015258789,59.400001525878906,59.40999984741211,30.419017791748047,161500.0
2003-07-15,59.40999984741211,59.58000183105469,59.22999954223633,59.400001525878906,30.413898468017578,102900.0
2003-07-16,59.59000015258789,59.86000061035156,59.13999938964844,59.369998931884766,30.39853858947754,49800.0
2003-07-17,59.20000076293945,59.20000076293945,57.77000045776367,57.79999923706055,29.59467315673828,155000.0
2003-07-18,57.880001068115234,58.38999938964844,57.880001068115234,58.29999923706055,29.850677490234375,131200.0
2003-07-21,58.380001068115234,58.79999923706055,57.0,57.650001525878906,29.517868041992188,102000.0
2003-07-22,57.65999984741211,57.900001525878906,57.529998779296875,57.72999954223633,29.558826446533203,79700.0
2003-07-23,57.900001525878906,57.93000030517578,57.209999084472656,57.400001525878906,29.38985824584961,136100.0
2003-07-24,57.599998474121094,58.599998474121094,57.599998474121094,58.16999816894531,29.78411865234375,209600.0
2003-07-25,58.27000045776367,59.029998779296875,58.27000045776367,58.810001373291016,30.111799240112305,72900.0
2003-07-28,58.95000076293945,59.27000045776367,58.83000183105469,59.25,30.337080001831055,125800.0
2003-07-29,59.0,59.970001220703125,59.0,59.95000076293945,30.69549560546875,214200.0
2003-07-30,60.0099983215332,61.33000183105469,60.0099983215332,61.279998779296875,31.37647819519043,108700.0
2003-07-31,60.779998779296875,60.93000030517578,60.349998474121094,60.599998474121094,31.028322219848633,253300.0
2003-08-01,60.599998474121094,60.599998474121094,59.7599983215332,60.040000915527344,30.74158477783203,231300.0
2003-08-04,59.79999923706055,60.27000045776367,59.75,60.119998931884766,30.782541275024414,158500.0
2003-08-05,59.79999923706055,60.20000076293945,59.75,60.20000076293945,30.82352066040039,159400.0
2003-08-06,60.099998474121094,60.619998931884766,59.869998931884766,60.470001220703125,30.961753845214844,80000.0
2003-08-07,60.599998474121094,60.97999954223633,60.29999923706055,60.900001525878906,31.181928634643555,85000.0
2003-08-08,60.72999954223633,61.31999969482422,60.47999954223633,61.11000061035156,31.28944206237793,108600.0
2003-08-11,61.11000061035156,61.70000076293945,61.099998474121094,61.630001068115234,31.55570411682129,200200.0
2003-08-12,61.52000045776367,61.52000045776367,60.9900016784668,61.47999954223633,31.478914260864258,112900.0
2003-08-13,61.47999954223633,61.47999954223633,60.4900016784668,60.90999984741211,31.187053680419922,220400.0
2003-08-14,60.95000076293945,62.099998474121094,60.75,62.099998474121094,31.796342849731445,94100.0
2003-08-15,62.099998474121094,62.20000076293945,61.400001525878906,61.5,31.489139556884766,33300.0
2003-08-18,61.5,61.959999084472656,61.2599983215332,61.75,31.61713218688965,48100.0
2003-08-19,61.75,61.790000915527344,61.16999816894531,61.4900016784668,31.4840087890625,100500.0
2003-08-20,61.70000076293945,62.40999984741211,61.27000045776367,62.400001525878906,31.9499568939209,74000.0
2003-08-21,62.5,63.5099983215332,62.5,63.5,32.513179779052734,139600.0
2003-08-22,63.5,63.5,62.720001220703125,63.0,32.25716781616211,123900.0
2003-08-25,62.29999923706055,62.36000061035156,61.20000076293945,62.130001068115234,31.81170654296875,171700.0
2003-08-26,62.0,63.70000076293945,61.79999923706055,63.59000015258789,32.55925369262695,173200.0
2003-08-27,62.95000076293945,63.59000015258789,62.93000030517578,63.52000045776367,32.52341842651367,149600.0
2003-08-28,63.52000045776367,63.56999969482422,62.93000030517578,63.220001220703125,32.369808197021484,177700.0
2003-08-29,63.349998474121094,63.459999084472656,62.849998474121094,62.849998474121094,32.18035888671875,61900.0
2003-09-02,62.79999923706055,63.599998474121094,62.79999923706055,63.58000183105469,32.554141998291016,155100.0
2003-09-03,63.599998474121094,64.66000366210938,63.5,64.48999786376953,33.02005386352539,203600.0
2003-09-04,64.5,64.56999969482422,64.19000244140625,64.5,33.025184631347656,77300.0
2003-09-05,64.44999694824219,64.52999877929688,64.05000305175781,64.31999969482422,32.93303680419922,112800.0
2003-09-08,64.18000030517578,64.80000305175781,64.0999984741211,64.5999984741211,33.076385498046875,102700.0
2003-09-09,64.55000305175781,64.9800033569336,64.19999694824219,64.91000366210938,33.23511505126953,84300.0
2003-09-10,64.87999725341797,64.9000015258789,63.88999938964844,64.16000366210938,32.85110092163086,108000.0
