Date,Open,High,Low,Close,Adj Close,Volume
1983-07-01,0.0,0.6047859787940979,0.5950310230255127,0.5950310230255127,0.3566623032093048,3600861
1983-07-05,0.0,0.5755220055580139,0.5657669901847839,0.5657669901847839,0.3391214907169342,2037498
1983-07-06,0.0,0.6047859787940979,0.5852770209312439,0.5852770209312439,0.3508158028125763,771430
1983-07-07,0.0,0.5755220055580139,0.5657669901847839,0.5657669901847839,0.3391214907169342,840628
1983-07-08,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.33327487111091614,258852
1983-07-11,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.33327487111091614,189654
1983-07-12,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.33327487111091614,302421
1983-07-13,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.32742780447006226,251163
1983-07-14,0.0,0.5462579727172852,0.5365039706230164,0.5365039706230164,0.32158103585243225,107641
1983-07-15,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.3040403127670288,389559
1983-07-18,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.29819321632385254,158899
1983-07-19,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.29819321632385254,333176
1983-07-20,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.3040403127670288,412625
1983-07-21,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.3040403127670288,297295
1983-07-22,0.0,0.5560129880905151,0.5267490148544312,0.5267490148544312,0.3157341480255127,220409
1983-07-25,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.32742780447006226,176839
1983-07-26,0.0,0.5852770209312439,0.5657669901847839,0.5657669901847839,0.3391214907169342,389559
1983-07-27,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.33327487111091614,374182
1983-07-28,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.33327487111091614,0
1983-07-29,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.32742780447006226,146085
1983-08-01,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.33327487111091614,212720
1983-08-02,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.33327487111091614,51258
1983-08-03,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.33327487111091614,115330
1983-08-04,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.32742780447006226,99953
1983-08-05,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.32742780447006226,23066
1983-08-08,0.0,0.5657669901847839,0.5365039706230164,0.5365039706230164,0.32158103585243225,51258
1983-08-09,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.32158103585243225,20503
1983-08-10,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.32158103585243225,25629
1983-08-11,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.32158103585243225,69198
1983-08-12,0.0,0.5462579727172852,0.5267490148544312,0.5267490148544312,0.3157341480255127,274229
1983-08-15,0.0,0.5365039706230164,0.5169939994812012,0.5169939994812012,0.3098868429660797,43569
1983-08-16,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.3040403127670288,33318
1983-08-17,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.3040403127670288,30755
1983-08-18,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.29819321632385254,43569
1983-08-19,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.29819321632385254,17940
1983-08-22,0.0,0.5072399973869324,0.487731009721756,0.487731009721756,0.2923465669155121,84575
1983-08-23,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.2923465669155121,135833
1983-08-24,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.2923465669155121,41006
1983-08-25,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.2923465669155121,115330
1983-08-26,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.2923465669155121,58946
1983-08-29,0.0,0.4974850118160248,0.477975994348526,0.477975994348526,0.28649941086769104,66635
1983-08-30,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.28065231442451477,43569
1983-08-31,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.28065231442451477,23066
1983-09-01,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.28065231442451477,33318
1983-09-02,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.28065231442451477,35880
1983-09-06,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.28065231442451477,23066
1983-09-07,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.28065231442451477,92264
1983-09-08,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.28065231442451477,51258
1983-09-09,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.28065231442451477,12814
1983-09-12,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.28065231442451477,61509
1983-09-13,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,89701
1983-09-14,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,69198
1983-09-15,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,76887
1983-09-16,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,20503
1983-09-19,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,20503
1983-09-20,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,17940
1983-09-21,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2748056948184967,117893
1983-09-22,0.0,0.4682210087776184,0.44871199131011963,0.44871199131011963,0.2689584791660309,56384
1983-09-23,0.0,0.4682210087776184,0.44871199131011963,0.44871199131011963,0.2689584791660309,25629
1983-09-26,0.0,0.4682210087776184,0.44871199131011963,0.44871199131011963,0.2689584791660309,28192
1983-09-27,0.0,0.4682210087776184,0.44871199131011963,0.44871199131011963,0.2689584791660309,17940
1983-09-28,0.0,0.4584670066833496,0.43895700573921204,0.43895700573921204,0.263111412525177,153773
1983-09-29,0.0,0.4584670066833496,0.43895700573921204,0.43895700573921204,0.263111412525177,48695
1983-09-30,0.0,0.44871199131011963,0.42920300364494324,0.42920300364494324,0.25726476311683655,64072
1983-10-03,0.0,0.43895700573921204,0.41944798827171326,0.41944798827171326,0.25141772627830505,74324
1983-10-04,0.0,0.42920300364494324,0.40969398617744446,0.40969398617744446,0.24557112157344818,61509
1983-10-05,0.0,0.42920300364494324,0.40969398617744446,0.40969398617744446,0.24557112157344818,41006
1983-10-06,0.0,0.42920300364494324,0.40969398617744446,0.40969398617744446,0.24557112157344818,61509
1983-10-07,0.0,0.43895700573921204,0.41944798827171326,0.41944798827171326,0.25141772627830505,161462
1983-10-10,0.0,0.43895700573921204,0.41944798827171326,0.41944798827171326,0.25141772627830505,15377
1983-10-11,0.0,0.44871199131011963,0.42920300364494324,0.42920300364494324,0.25726476311683655,66635
1983-10-12,0.0,0.43895700573921204,0.42920300364494324,0.42920300364494324,0.25726476311683655,23066
1983-10-13,0.0,0.43895700573921204,0.41944798827171326,0.41944798827171326,0.25141772627830505,33318
1983-10-14,0.0,0.42920300364494324,0.41944798827171326,0.41944798827171326,0.25141772627830505,41006
1983-10-17,0.0,0.42920300364494324,0.41944798827171326,0.41944798827171326,0.25141772627830505,7689
1983-10-18,0.0,0.41944798827171326,0.39993900060653687,0.39993900060653687,0.2397240400314331,89701
1983-10-19,0.0,0.40969398617744446,0.3901839852333069,0.3901839852333069,0.23387670516967773,61509
1983-10-20,0.0,0.39993900060653687,0.3901839852333069,0.3901839852333069,0.23387670516967773,76887
1983-10-21,0.0,0.39993900060653687,0.3804300129413605,0.3804300129413605,0.228030264377594,181965
1983-10-24,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.22218318283557892,53821
1983-10-25,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.22218318283557892,43569
1983-10-26,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.22218318283557892,30755
1983-10-27,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.22218318283557892,10252
1983-10-28,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.22218318283557892,30755
