Date,Open,High,Low,Close,Adj Close,Volume
1970-01-02,1.25,1.2534719705581665,1.21875,1.21875,0.3922554850578308,1195200
1970-01-05,1.21875,1.2222219705581665,1.1875,1.189236044883728,0.38275668025016785,964800
1970-01-06,1.189236044883728,1.211806058883667,1.1840280294418335,1.211806058883667,0.39002078771591187,1036800
1970-01-07,1.211806058883667,1.2152780294418335,1.203125,1.2065969705581665,0.3883439004421234,331200
1970-01-08,1.2065969705581665,1.225693941116333,1.2065969705581665,1.2152780294418335,0.3911379873752594,460800
1970-01-09,1.2222219705581665,1.2395830154418945,1.2222219705581665,1.2222219705581665,0.39337319135665894,748800
1970-01-12,1.2222219705581665,1.2222219705581665,1.201388955116272,1.201388955116272,0.3866678774356842,864000
1970-01-13,1.204861044883728,1.2222219705581665,1.204861044883728,1.211806058883667,0.39002078771591187,849600
1970-01-14,1.211806058883667,1.232638955116272,1.211806058883667,1.2291669845581055,0.39560821652412415,619200
1970-01-15,1.2291669845581055,1.232638955116272,1.227431058883667,1.2309030294418335,0.3961670994758606,1209600
1970-01-16,1.2309030294418335,1.2309030294418335,1.225693941116333,1.2291669845581055,0.39560821652412415,734400
1970-01-19,1.227431058883667,1.227431058883667,1.211806058883667,1.2135419845581055,0.39057958126068115,1180800
1970-01-20,1.2135419845581055,1.2135419845581055,1.1927080154418945,1.2135419845581055,0.39057958126068115,763200
1970-01-21,1.2135419845581055,1.21875,1.210068941116333,1.21875,0.3922554850578308,878400
1970-01-22,1.21875,1.2222219705581665,1.211806058883667,1.2222219705581665,0.39337319135665894,360000
1970-01-23,1.2222219705581665,1.225693941116333,1.2135419845581055,1.2152780294418335,0.3911379873752594,979200
1970-01-26,1.2152780294418335,1.2152780294418335,1.2083330154418945,1.2152780294418335,0.3911379873752594,979200
1970-01-27,1.210068941116333,1.210068941116333,1.201388955116272,1.201388955116272,0.3866678774356842,532800
1970-01-28,1.1909719705581665,1.1909719705581665,1.1354169845581055,1.1354169845581055,0.36543476581573486,1497600
1970-01-29,1.131943941116333,1.131943941116333,1.0729169845581055,1.111111044883728,0.35761186480522156,3585600
1970-01-30,1.0972219705581665,1.0972219705581665,1.076388955116272,1.0972219705581665,0.3531413674354553,2808000
1970-02-02,1.109375,1.1527780294418335,1.109375,1.1527780294418335,0.3710223436355591,1612800
1970-02-03,1.1527780294418335,1.201388955116272,1.1458330154418945,1.1458330154418945,0.3687872886657715,2692800
1970-02-04,1.133681058883667,1.133681058883667,1.0815969705581665,1.095486044883728,0.3525829315185547,2793600
1970-02-05,1.095486044883728,1.1458330154418945,1.092013955116272,1.1458330154418945,0.3687872886657715,1886400
1970-02-06,1.138888955116272,1.138888955116272,1.125,1.131943941116333,0.3643168807029724,705600
1970-02-09,1.1597219705581665,1.1909719705581665,1.1597219705581665,1.1822919845581055,0.38052138686180115,1684800
1970-02-10,1.201388955116272,1.2152780294418335,1.201388955116272,1.204861044883728,0.3877851665019989,2505600
1970-02-11,1.201388955116272,1.201388955116272,1.189236044883728,1.194443941116333,0.3844323754310608,2232000
1970-02-12,1.194443941116333,1.194443941116333,1.1432290077209473,1.1510419845581055,0.3704635202884674,3369600
1970-02-13,1.1467009782791138,1.1467009782791138,1.111111044883728,1.125,0.36208194494247437,1540800
1970-02-16,1.125,1.1302080154418945,1.1223959922790527,1.1223959922790527,0.3619137704372406,820800
1970-02-17,1.1223959922790527,1.123263955116272,1.0902780294418335,1.100693941116333,0.3549162745475769,1915200
1970-02-18,1.1041669845581055,1.1128469705581665,1.1041669845581055,1.109375,0.3577154874801636,878400
1970-02-19,1.109375,1.109375,1.0989580154418945,1.1015629768371582,0.35519644618034363,576000
1970-02-20,1.0989580154418945,1.0989580154418945,1.076388955116272,1.0807290077209473,0.3484787046909332,1396800
1970-02-24,1.0807290077209473,1.085068941116333,1.0503469705581665,1.0572919845581055,0.3409213721752167,3744000
1970-02-25,1.0572919845581055,1.0972219705581665,1.0520830154418945,1.0972219705581665,0.35379672050476074,2822400
1970-02-26,1.086806058883667,1.086806058883667,1.064236044883728,1.076388955116272,0.3470793664455414,1353600
1970-02-27,1.0833330154418945,1.111111044883728,1.0833330154418945,1.1067709922790527,0.3568757474422455,1627200
1970-03-02,1.1067709922790527,1.123263955116272,1.0972219705581665,1.0972219705581665,0.35379672050476074,1051200
1970-03-03,1.0972219705581665,1.0989580154418945,1.079861044883728,1.0989580154418945,0.3543565273284912,1468800
1970-03-04,1.0989580154418945,1.118056058883667,1.0989580154418945,1.109375,0.3577154874801636,734400
1970-03-05,1.109375,1.1128469705581665,1.1041669845581055,1.107638955116272,0.35715582966804504,892800
1970-03-06,1.107638955116272,1.107638955116272,1.0885419845581055,1.092013955116272,0.3521175682544708,907200
1970-03-09,1.0885419845581055,1.0885419845581055,1.079861044883728,1.085068941116333,0.34987783432006836,273600
1970-03-10,1.079861044883728,1.079861044883728,1.0668400526046753,1.076388955116272,0.3470793664455414,1353600
1970-03-11,1.076388955116272,1.0902780294418335,1.0729169845581055,1.085068941116333,0.34987783432006836,432000
1970-03-12,1.0859379768371582,1.09375,1.0859379768371582,1.0885419845581055,0.3509979248046875,388800
1970-03-13,1.0833330154418945,1.0833330154418945,1.076388955116272,1.076388955116272,0.3470793664455414,1339200
1970-03-16,1.076388955116272,1.076388955116272,1.0572919845581055,1.0590280294418335,0.34148114919662476,806400
1970-03-17,1.0590280294418335,1.0625,1.053818941116333,1.053818941116333,0.33980169892311096,1267200
1970-03-18,1.055556058883667,1.064236044883728,1.055556058883667,1.064236044883728,0.3431605398654938,748800
1970-03-19,1.0677080154418945,1.0729169845581055,1.0677080154418945,1.0677080154418945,0.34428006410598755,1123200
1970-03-20,1.0677080154418945,1.0677080154418945,1.060763955116272,1.0677080154418945,0.34428006410598755,518400
1970-03-23,1.0659719705581665,1.0659719705581665,1.055556058883667,1.0590280294418335,0.34148114919662476,216000
1970-03-24,1.0581599473953247,1.0581599473953247,1.0416669845581055,1.0529509782791138,0.339521586894989,1670400
1970-03-25,1.0625,1.100693941116333,1.0625,1.086806058883667,0.3504382371902466,2275200
1970-03-26,1.086806058883667,1.09375,1.0833330154418945,1.086806058883667,0.3504382371902466,936000
1970-03-30,1.086806058883667,1.092013955116272,1.079861044883728,1.0815969705581665,0.3487584888935089,1368000
1970-03-31,1.076388955116272,1.076388955116272,1.0659719705581665,1.0729169845581055,0.3459596633911133,676800
1970-04-01,1.069443941116333,1.069443941116333,1.0625,1.0651040077209473,0.34344035387039185,820800
1970-04-02,1.0590280294418335,1.0590280294418335,1.045138955116272,1.0477429628372192,0.3378422260284424,792000
1970-04-03,1.0477429628372192,1.053818941116333,1.0477429628372192,1.0520830154418945,0.33924180269241333,1008000
1970-04-06,1.0520830154418945,1.0572919845581055,1.022568941116333,1.024306058883667,0.33028534054756165,2275200
1970-04-07,1.022568941116333,1.022568941116333,0.9930559992790222,0.9947919845581055,0.320768266916275,1526400
1970-04-08,0.9947919845581055,0.9965280294418335,0.9878469705581665,0.9930559992790222,0.3202086091041565,734400
1970-04-09,0.9930559992790222,1.017361044883728,0.9930559992790222,1.015625,0.3274857997894287,820800
1970-04-10,1.015625,1.03125,1.0112849473953247,1.013888955116272,0.32692620158195496,3312000
1970-04-13,1.013888955116272,1.013888955116272,1.0,1.006943941116333,0.3246866762638092,878400
1970-04-14,1.006943941116333,1.024306058883667,0.9930559992790222,1.022568941116333,0.3297250270843506,835200
1970-04-15,1.022568941116333,1.039931058883667,1.0208330154418945,1.0277780294418335,0.3314048647880554,2217600
1970-04-16,1.0277780294418335,1.0277780294418335,1.015625,1.0164929628372192,0.32776597142219543,1252800
1970-04-17,1.0164929628372192,1.017361044883728,1.013888955116272,1.015625,0.3274857997894287,950400
1970-04-20,1.015625,1.017361044883728,1.008681058883667,1.013888955116272,0.32692620158195496,1425600
1970-04-21,1.013888955116272,1.0208330154418945,1.006943941116333,1.0078129768371582,0.3249667286872864,518400
1970-04-22,1.006943941116333,1.006943941116333,1.0,1.0008679628372192,0.32272759079933167,561600
1970-04-23,1.0008679628372192,1.001736044883728,0.96875,0.9713540077209473,0.313211053609848,763200
1970-04-24,0.9713540077209473,0.9722219705581665,0.9661459922790527,0.9670140147209167,0.3118114173412323,792000
1970-04-27,0.9661459922790527,0.9661459922790527,0.9548609852790833,0.9565969705581665,0.3084525465965271,705600
1970-04-28,0.9565969705581665,0.9583330154418945,0.9513890147209167,0.9513890147209167,0.30677324533462524,676800
1970-04-29,0.9513890147209167,0.9861109852790833,0.9340280294418335,0.9861109852790833,0.3179692327976227,2534400
1970-04-30,0.9861109852790833,1.006943941116333,0.9861109852790833,0.9930559992790222,0.3202086091041565,532800
1970-05-01,0.9930559992790222,0.9930559992790222,0.9861109852790833,0.9878469705581665,0.3185291886329651,316800
1970-05-04,0.9756940007209778,0.9756940007209778,0.9565969705581665,0.9565969705581665,0.3084525465965271,576000
1970-05-05,0.953125,0.953125,0.9461809992790222,0.9461809992790222,0.3050938844680786,950400
1970-05-06,0.9461809992790222,0.9618059992790222,0.9461809992790222,0.9618059992790222,0.31013208627700806,1166400
1970-05-07,0.9652780294418335,0.9791669845581055,0.9652780294418335,0.9756940007209778,0.3146103322505951,1137600
1970-05-08,0.9756940007209778,0.9826390147209167,0.9548609852790833,0.9618059992790222,0.31013208627700806,921600
1970-05-11,0.9487850069999695,0.9487850069999695,0.9375,0.9375,0.30229470133781433,705600
1970-05-12,0.9375,0.9618059992790222,0.9357640147209167,0.9444440007209778,0.30453377962112427,763200
1970-05-13,0.9409719705581665,0.9409719705581665,0.9357640147209167,0.938368022441864,0.30257469415664673,360000
1970-05-14,0.938368022441864,0.9392359852790833,0.9166669845581055,0.9288190007209778,0.2994954586029053,1094400
1970-05-15,0.9375,0.9722219705581665,0.9375,0.9722219705581665,0.31349074840545654,676800
1970-05-18,1.0104169845581055,1.0104169845581055,0.984375,0.984375,0.3174095153808594,561600
1970-05-19,0.984375,0.9895830154418945,0.9322919845581055,0.9322919845581055,0.3006153404712677,657600
1970-05-20,0.9322919845581055,0.9375,0.9192709922790527,0.9192709922790527,0.2964170277118683,542400
1970-05-21,0.90625,0.90625,0.8671879768371582,0.8854169845581055,0.2855006754398346,1881600
1970-05-22,0.8854169845581055,0.9010419845581055,0.8541669845581055,0.8802080154418945,0.28435632586479187,777600
1970-05-25,0.875,0.875,0.8177080154418945,0.8177080154418945,0.2641656696796417,1718400
1970-05-26,0.8177080154418945,0.8229169845581055,0.7760419845581055,0.7786459922790527,0.25154608488082886,1536000
1970-05-27,0.8020830154418945,0.8385419845581055,0.8020830154418945,0.8385419845581055,0.27089616656303406,2001600
1970-05-28,0.8385419845581055,0.859375,0.828125,0.8541669845581055,0.27594366669654846,3168000
1970-05-29,0.8541669845581055,0.90625,0.84375,0.90625,0.2927694320678711,1872000
1970-06-01,0.90625,0.9375,0.9010419845581055,0.9375,0.30286476016044617,1555200
1970-06-02,0.9375,0.9479169845581055,0.9114580154418945,0.9270830154418945,0.29949951171875,1190400
1970-06-03,0.9270830154418945,0.9661459922790527,0.9192709922790527,0.9661459922790527,0.3121192753314972,1185600
1970-06-04,0.9661459922790527,0.9973959922790527,0.9583330154418945,0.9583330154418945,0.3095951974391937,1948800
1970-06-05,0.9583330154418945,0.9583330154418945,0.9296879768371582,0.9348959922790527,0.30202361941337585,796800
1970-06-08,0.9348959922790527,0.9453129768371582,0.9114580154418945,0.9427080154418945,0.30454739928245544,523200
1970-06-09,0.9427080154418945,0.9453129768371582,0.9166669845581055,0.9375,0.30286476016044617,652800
1970-06-10,0.9375,0.9557290077209473,0.9348959922790527,0.9348959922790527,0.30202361941337585,744000
1970-06-11,0.9348959922790527,0.9557290077209473,0.9270830154418945,0.953125,0.30791252851486206,628800
1970-06-12,0.953125,0.9583330154418945,0.9427080154418945,0.953125,0.30791252851486206,696000
1970-06-15,0.953125,0.9739580154418945,0.9479169845581055,0.96875,0.3129604756832123,374400
1970-06-16,0.9791669845581055,1.0572919845581055,0.9791669845581055,1.0416669845581055,0.3365166485309601,912000
1970-06-17,1.0416669845581055,1.0416669845581055,1.0052080154418945,1.0208330154418945,0.3297862112522125,974400
1970-06-18,1.0208330154418945,1.0416669845581055,1.0104169845581055,1.0416669845581055,0.3365166485309601,556800
1970-06-19,1.0416669845581055,1.0572919845581055,1.0208330154418945,1.0208330154418945,0.3297862112522125,1238400
1970-06-22,1.0208330154418945,1.0364580154418945,0.9791669845581055,1.0208330154418945,0.3297862112522125,393600
1970-06-23,1.0104169845581055,1.0104169845581055,0.9791669845581055,0.984375,0.318008154630661,715200
1970-06-24,0.984375,0.984375,0.9583330154418945,0.9713540077209473,0.3138015568256378,532800
1970-06-25,0.9713540077209473,1.0,0.96875,0.9713540077209473,0.3138015568256378,388800
1970-06-26,0.9713540077209473,0.9739580154418945,0.9427080154418945,0.9583330154418945,0.3095951974391937,484800
1970-06-29,0.9583330154418945,0.9661459922790527,0.9401040077209473,0.9583330154418945,0.3095951974391937,283200
1970-06-30,0.9583330154418945,0.9947919845581055,0.9583330154418945,0.9713540077209473,0.3138015568256378,417600
1970-07-01,0.9713540077209473,0.9739580154418945,0.9583330154418945,0.9739580154418945,0.314642995595932,921600
1970-07-02,0.9739580154418945,0.9765629768371582,0.9609379768371582,0.9609379768371582,0.3104369044303894,216000
1970-07-06,0.9635419845581055,0.9869790077209473,0.9635419845581055,0.9739580154418945,0.314642995595932,672000
1970-07-07,0.9739580154418945,0.984375,0.9375,0.9375,0.30286476016044617,916800
1970-07-08,0.9375,0.9713540077209473,0.9348959922790527,0.96875,0.3129604756832123,408000
1970-07-09,0.9739580154418945,1.0,0.9739580154418945,0.9791669845581055,0.3163256049156189,427200
1970-07-10,0.9791669845581055,1.0104169845581055,0.9791669845581055,1.0026040077209473,0.32389742136001587,336000
1970-07-13,1.0026040077209473,1.0234379768371582,0.9921879768371582,0.9921879768371582,0.3205321431159973,403200
1970-07-14,0.9921879768371582,1.0,0.9765629768371582,0.9895830154418945,0.31969064474105835,552000
1970-07-15,0.9921879768371582,1.0104169845581055,0.9921879768371582,1.0,0.32305586338043213,912000
1970-07-16,1.0,1.0130209922790527,0.9947919845581055,0.9947919845581055,0.32137331366539,763200
1970-07-17,1.0052080154418945,1.03125,1.0052080154418945,1.03125,0.3331514894962311,849600
