Date,Open,High,Low,Close,Adj Close,Volume
1970-01-02,0.7768250107765198,0.791575014591217,0.7768250107765198,0.791575014591217,0.15392570197582245,386445
1970-01-05,0.791575014591217,0.7964919805526733,0.786657989025116,0.7891169786453247,0.1534477025270462,274579
1970-01-06,0.7891169786453247,0.7891169786453247,0.7817419767379761,0.786657989025116,0.15296952426433563,447462
1970-01-07,0.786657989025116,0.786657989025116,0.7719079852104187,0.7768250107765198,0.1510574370622635,198307
1970-01-08,0.7768250107765198,0.7842000126838684,0.7719079852104187,0.7719079852104187,0.1501014232635498,162714
1970-01-09,0.7719079852104187,0.786657989025116,0.7719079852104187,0.7768250107765198,0.1510574370622635,213562
1970-01-12,0.7768250107765198,0.7842000126838684,0.7768250107765198,0.7817419767379761,0.1520135998725891,127120
1970-01-13,0.7768250107765198,0.7768250107765198,0.7547000050544739,0.7547000050544739,0.1467551738023758,966112
1970-01-14,0.7522420287132263,0.7522420287132263,0.7006180286407471,0.7055339813232422,0.13719457387924194,1184758
1970-01-15,0.7006180286407471,0.7006180286407471,0.6686599850654602,0.6784930229187012,0.13193631172180176,1103402
1970-01-16,0.6735759973526001,0.6735759973526001,0.6588259935379028,0.6711180210113525,0.13050219416618347,1113571
1970-01-19,0.6686599850654602,0.6686599850654602,0.6489930152893066,0.6489930152893066,0.1261999011039734,752550
1970-01-20,0.6489930152893066,0.6489930152893066,0.6244099736213684,0.6440759897232056,0.12524379789829254,1449168
1970-01-21,0.6440759897232056,0.6662009954452515,0.6367020010948181,0.6612849831581116,0.12859001755714417,813568
1970-01-22,0.6612849831581116,0.6883260011672974,0.6588259935379028,0.6834089756011963,0.13289214670658112,727126
1970-01-23,0.6834089756011963,0.6883260011672974,0.6612849831581116,0.6612849831581116,0.12859001755714417,615261
1970-01-26,0.6612849831581116,0.6686599850654602,0.6367020010948181,0.6686599850654602,0.1300242692232132,838992
1970-01-27,0.6686599850654602,0.6735759973526001,0.6514509916305542,0.6662009954452515,0.129546120762825,1113571
1970-01-28,0.6662009954452515,0.6932430267333984,0.6662009954452515,0.6686599850654602,0.1300242692232132,727126
1970-01-29,0.6686599850654602,0.6686599850654602,0.6489930152893066,0.6686599850654602,0.1300242692232132,1561034
1970-01-30,0.6662009954452515,0.6662009954452515,0.6440759897232056,0.6465349793434143,0.12572193145751953,432208
1970-02-02,0.6489930152893066,0.6686599850654602,0.6489930152893066,0.6662009954452515,0.129546120762825,437293
1970-02-03,0.6662009954452515,0.6686599850654602,0.6391599774360657,0.6465349793434143,0.12572193145751953,818653
1970-02-04,0.6465349793434143,0.6489930152893066,0.6293269991874695,0.6293269991874695,0.12237564474344254,783059
1970-02-05,0.6293269991874695,0.6293269991874695,0.6219519972801208,0.6268680095672607,0.1218976378440857,254240
1970-02-06,0.6244099736213684,0.6244099736213684,0.604744017124176,0.6145769953727722,0.1195075660943985,1006790
1970-02-09,0.6145769953727722,0.6145769953727722,0.5949100255966187,0.5949100255966187,0.1156831830739975,645770
1970-02-10,0.5949100255966187,0.6022850275039673,0.5727859735488892,0.5727859735488892,0.11138106882572174,1037299
1970-02-11,0.5727859735488892,0.6170349717140198,0.5703269839286804,0.604744017124176,0.11759549379348755,1388150
1970-02-12,0.604744017124176,0.604744017124176,0.5899940133094788,0.604744017124176,0.11759549379348755,2059344
1970-02-13,0.604744017124176,0.6096600294113159,0.5899940133094788,0.599826991558075,0.11663928627967834,966112
1970-02-16,0.599826991558075,0.604744017124176,0.5899940133094788,0.5899940133094788,0.11472731828689575,1469507
1970-02-17,0.5899940133094788,0.5973690152168274,0.5850769877433777,0.5949100255966187,0.11744489520788193,1200013
1970-02-18,0.5949100255966187,0.6096600294113159,0.5924519896507263,0.6096600294113159,0.12035676836967468,1708493
1970-02-19,0.6293269991874695,0.6686599850654602,0.6293269991874695,0.6440759897232056,0.12715107202529907,1576288
1970-02-20,0.6440759897232056,0.6563680171966553,0.6391599774360657,0.6563680171966553,0.1295776516199112,1871206
1970-02-24,0.6563680171966553,0.6637430191040039,0.6514509916305542,0.6612849831581116,0.13054831326007843,1337302
1970-02-25,0.6735759973526001,0.737492024898529,0.6735759973526001,0.7276589870452881,0.14365170896053314,3432240
1970-02-26,0.7252010107040405,0.7252010107040405,0.6932430267333984,0.7227420210838318,0.1426810622215271,1316963
1970-02-27,0.7325760126113892,0.7547000050544739,0.7325760126113892,0.7424089908599854,0.1465635746717453,3015286
1970-03-02,0.7424089908599854,0.7522420287132263,0.7006180286407471,0.7055339813232422,0.13928377628326416,2761046
1970-03-03,0.7055339813232422,0.7227420210838318,0.7055339813232422,0.7178260087966919,0.1417105346918106,737296
1970-03-04,0.7178260087966919,0.7276589870452881,0.7153670191764832,0.7153670191764832,0.14122506976127625,986451
1970-03-05,0.7227420210838318,0.7276589870452881,0.7227420210838318,0.7252010107040405,0.14316649734973907,630515
1970-03-06,0.7252010107040405,0.7252010107040405,0.7129089832305908,0.7153670191764832,0.14122506976127625,1398320
1970-03-09,0.7153670191764832,0.7202839851379395,0.7006180286407471,0.7030760049819946,0.1387985497713089,574582
1970-03-10,0.6981589794158936,0.6981589794158936,0.6735759973526001,0.6834089756011963,0.13491597771644592,894925
1970-03-11,0.6834089756011963,0.6834089756011963,0.6711180210113525,0.6784930229187012,0.1339455395936966,498310
1970-03-12,0.6784930229187012,0.6809509992599487,0.6711180210113525,0.6711180210113525,0.13248956203460693,361021
1970-03-13,0.6784930229187012,0.6932430267333984,0.6784930229187012,0.6784930229187012,0.1339455395936966,701702
1970-03-16,0.6858680248260498,0.7030760049819946,0.6858680248260498,0.6981589794158936,0.13782790303230286,503395
1970-03-17,0.6981589794158936,0.7153670191764832,0.6883260011672974,0.7079920172691345,0.13976901769638062,884755
1970-03-18,0.7079920172691345,0.7079920172691345,0.6907839775085449,0.6907839775085449,0.13637198507785797,366106
1970-03-19,0.6907839775085449,0.6932430267333984,0.6809509992599487,0.6858680248260498,0.13540136814117432,361021
1970-03-20,0.6858680248260498,0.6932430267333984,0.6711180210113525,0.6760339736938477,0.13346008956432343,223731
1970-03-23,0.6760339736938477,0.6883260011672974,0.6686599850654602,0.6883260011672974,0.1358868032693863,366106
1970-03-24,0.6883260011672974,0.6981589794158936,0.6809509992599487,0.6981589794158936,0.13782790303230286,711872
1970-03-25,0.6981589794158936,0.7276589870452881,0.695701003074646,0.7227420210838318,0.1426810622215271,1667814
1970-03-26,0.7227420210838318,0.7252010107040405,0.7129089832305908,0.7129089832305908,0.14073976874351501,447462
1970-03-30,0.7129089832305908,0.7227420210838318,0.7079920172691345,0.7129089832305908,0.14073976874351501,1128826
1970-03-31,0.7129089832305908,0.7129089832305908,0.7055339813232422,0.7079920172691345,0.13976901769638062,325427
1970-04-01,0.7079920172691345,0.7153670191764832,0.7030760049819946,0.7129089832305908,0.14073976874351501,889840
1970-04-02,0.7129089832305908,0.7178260087966919,0.6981589794158936,0.6981589794158936,0.13782790303230286,579667
1970-04-03,0.6981589794158936,0.7153670191764832,0.695701003074646,0.7030760049819946,0.1387985497713089,589837
1970-04-06,0.7030760049819946,0.7079920172691345,0.6981589794158936,0.6981589794158936,0.13782790303230286,172883
