Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01,14.0,14.25,14.0,14.125,9.08696174621582,3162400
1999-10-04,14.125,14.125,14.0,14.0,9.006543159484863,533400
1999-10-05,14.0,14.125,14.0,14.125,9.08696174621582,270600
1999-10-06,14.125,14.875,14.125,14.875,9.569453239440918,205400
1999-10-07,14.875,14.875,14.0625,14.125,9.08696174621582,214200
1999-10-08,14.1875,14.1875,14.0625,14.0625,9.046751976013184,65600
1999-10-11,14.0625,14.125,14.0,14.0625,9.046751976013184,77500
1999-10-12,14.0625,14.125,14.0,14.125,9.08696174621582,49200
1999-10-13,14.125,14.375,14.0,14.0625,9.046751976013184,49900
1999-10-14,14.0,14.0625,13.25,13.625,8.765296936035156,430900
1999-10-15,13.125,13.1875,12.6875,13.0625,8.403430938720703,158200
1999-10-18,13.0,13.0,12.5,12.8125,8.242595672607422,83800
1999-10-19,12.75,13.25,12.75,13.25,8.524054527282715,58200
1999-10-20,13.375,13.5,13.125,13.125,8.44363784790039,62600
1999-10-21,13.125,13.4375,13.0,13.4375,8.644676208496094,98200
1999-10-22,13.375,13.5625,13.3125,13.5,8.6848783493042,191200
1999-10-25,13.4375,13.9375,13.4375,13.9375,8.966338157653809,153100
1999-10-26,13.8125,14.125,13.8125,14.0,9.006543159484863,65600
1999-10-27,14.0,14.1875,14.0,14.0625,9.046751976013184,100900
1999-10-28,14.1875,14.5,14.125,14.125,9.08696174621582,255300
1999-10-29,14.125,15.25,14.125,15.25,9.810700416564941,123200
1999-11-01,15.0,15.0,14.625,14.75,9.489038467407227,41800
1999-11-02,14.75,14.875,14.3125,14.75,9.489038467407227,66600
1999-11-03,14.6875,14.875,14.6875,14.75,9.489038467407227,18500
1999-11-04,14.875,15.125,14.5,14.9375,9.609662055969238,72100
1999-11-05,15.0,15.875,14.875,15.75,10.132362365722656,122900
1999-11-08,15.875,17.375,15.8125,16.625,10.695272445678711,240000
1999-11-09,16.75,16.75,16.125,16.125,10.373608589172363,42400
1999-11-10,16.0,16.125,15.8125,16.0625,10.333402633666992,59900
1999-11-11,16.0625,16.25,16.0625,16.125,10.373608589172363,20000
1999-11-12,16.25,18.5,16.25,18.0,11.579843521118164,248500
1999-11-15,18.1875,18.1875,17.5,17.6875,11.378804206848145,99200
1999-11-16,17.6875,17.6875,17.375,17.4375,11.217972755432129,95300
1999-11-17,17.6875,18.25,17.25,17.5,11.2581787109375,107900
1999-11-18,17.5,17.5,17.25,17.25,11.0973482131958,67500
1999-11-19,17.25,17.75,17.1875,17.625,11.338597297668457,31200
1999-11-22,17.5625,17.875,17.5625,17.8125,11.459219932556152,36500
